"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Jan 2025 19:05:19.000,0.000,0.437491,-151.292,-137.016602,20.000000,97.307291,19.200,54.4743,57.4846,1.000000e-30
7 Jan 2025 19:06:19.000,0.000,0.437491,-152.786,-138.510392,20.000000,95.813502,19.200,52.9805,55.9908,1.000000e-30
7 Jan 2025 19:06:55.799,0.000,0.437490,-153.618,-139.343206,20.000000,94.980687,19.200,52.1477,55.1580,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Jan 2025 20:30:04.239,0.000,0.437509,-153.483,-139.207661,20.000000,95.116232,19.200,52.2832,55.2935,1.000000e-30
7 Jan 2025 20:31:04.000,0.000,0.437509,-152.125,-137.850204,20.000000,96.473689,19.200,53.6407,56.6510,1.000000e-30
7 Jan 2025 20:32:04.000,0.000,0.437508,-150.624,-136.348656,20.000000,97.975237,19.200,55.1422,58.1525,1.000000e-30
7 Jan 2025 20:33:04.000,0.000,0.437507,-149.052,-134.777035,20.000000,99.546859,19.200,56.7138,59.7241,1.000000e-30
7 Jan 2025 20:34:04.000,0.000,0.437504,-147.642,-133.367190,20.000000,100.956703,19.200,58.1237,61.1340,1.000000e-30
7 Jan 2025 20:35:04.000,0.000,0.437501,-146.873,-132.597515,20.000000,101.726378,19.200,58.8934,61.9037,1.000000e-30
7 Jan 2025 20:36:04.000,0.000,0.437497,-147.169,-132.893555,20.000000,101.430338,19.200,58.5973,61.6076,1.000000e-30
7 Jan 2025 20:37:04.000,0.000,0.437494,-148.349,-134.073672,20.000000,100.250221,19.200,57.4172,60.4275,1.000000e-30
7 Jan 2025 20:38:04.000,0.000,0.437492,-149.885,-135.609730,20.000000,98.714163,19.200,55.8812,58.8915,1.000000e-30
7 Jan 2025 20:39:04.000,0.000,0.437491,-151.430,-137.154655,20.000000,97.169238,19.200,54.3362,57.3465,1.000000e-30
7 Jan 2025 20:40:04.000,0.000,0.437491,-152.855,-138.580020,20.000000,95.743873,19.200,52.9109,55.9212,1.000000e-30
7 Jan 2025 20:40:38.583,0.000,0.437491,-153.610,-139.335173,20.000000,94.988720,19.200,52.1557,55.1660,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
8 Jan 2025 18:38:14.793,0.000,0.437509,-153.509,-139.234220,20.000000,95.089673,19.200,52.2567,55.2670,1.000000e-30
8 Jan 2025 18:39:14.000,0.000,0.437508,-152.294,-138.018517,20.000000,96.305376,19.200,53.4724,56.4827,1.000000e-30
8 Jan 2025 18:40:14.000,0.000,0.437507,-151.026,-136.750971,20.000000,97.572922,19.200,54.7399,57.7502,1.000000e-30
8 Jan 2025 18:41:14.000,0.000,0.437505,-149.850,-135.574951,20.000000,98.748942,19.200,55.9159,58.9262,1.000000e-30
8 Jan 2025 18:42:14.000,0.000,0.437502,-149.009,-134.733621,20.000000,99.590272,19.200,56.7573,59.7676,1.000000e-30
8 Jan 2025 18:43:14.000,0.000,0.437499,-148.791,-134.515852,20.000000,99.808041,19.200,56.9750,59.9853,1.000000e-30
8 Jan 2025 18:44:14.000,0.000,0.437496,-149.292,-135.016971,20.000000,99.306922,19.200,56.4739,59.4842,1.000000e-30
8 Jan 2025 18:45:14.000,0.000,0.437494,-150.308,-136.032441,20.000000,98.291453,19.200,55.4584,58.4687,1.000000e-30
8 Jan 2025 18:46:14.000,0.000,0.437493,-151.546,-137.270596,20.000000,97.053298,19.200,54.2203,57.2306,1.000000e-30
8 Jan 2025 18:47:14.000,0.000,0.437492,-152.811,-138.536071,20.000000,95.787822,19.200,52.9548,55.9651,1.000000e-30
8 Jan 2025 18:47:53.729,0.000,0.437491,-153.617,-139.342146,20.000000,94.981747,19.200,52.1487,55.1590,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
8 Jan 2025 20:10:57.092,0.000,0.437510,-153.480,-139.204322,20.000000,95.119571,19.200,52.2866,55.2969,1.000000e-30
8 Jan 2025 20:11:57.000,0.000,0.437510,-151.987,-137.712103,20.000000,96.611790,19.200,53.7788,56.7891,1.000000e-30
8 Jan 2025 20:12:57.000,0.000,0.437509,-150.238,-135.962510,20.000000,98.361383,19.200,55.5284,58.5387,1.000000e-30
8 Jan 2025 20:13:57.000,0.000,0.437509,-148.192,-133.916868,20.000000,100.407025,19.200,57.5740,60.5843,1.000000e-30
8 Jan 2025 20:14:57.000,0.000,0.437507,-145.928,-131.653174,20.000000,102.670719,19.200,59.8377,62.8480,1.000000e-30
8 Jan 2025 20:15:57.000,0.000,0.437503,-144.042,-129.767105,20.000000,104.556789,19.200,61.7238,64.7341,1.000000e-30
8 Jan 2025 20:16:57.000,0.000,0.437498,-143.912,-129.636331,20.000000,104.687562,19.200,61.8545,64.8648,1.000000e-30
8 Jan 2025 20:17:57.000,0.000,0.437494,-145.669,-131.394074,20.000000,102.929819,19.200,60.0968,63.1071,1.000000e-30
8 Jan 2025 20:18:57.000,0.000,0.437492,-147.933,-133.658035,20.000000,100.665858,19.200,57.8328,60.8431,1.000000e-30
8 Jan 2025 20:19:57.000,0.000,0.437491,-150.009,-135.733896,20.000000,98.589997,19.200,55.7570,58.7673,1.000000e-30
8 Jan 2025 20:20:57.000,0.000,0.437490,-151.788,-137.512733,20.000000,96.811161,19.200,53.9781,56.9884,1.000000e-30
8 Jan 2025 20:21:57.000,0.000,0.437490,-153.306,-139.030383,20.000000,95.293510,19.200,52.4605,55.4708,1.000000e-30
8 Jan 2025 20:22:10.387,0.000,0.437490,-153.614,-139.338707,20.000000,94.985186,19.200,52.1522,55.1625,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
9 Jan 2025 18:20:26.538,0.000,0.437507,-153.525,-139.249646,20.000000,95.074248,19.200,52.2412,55.2515,1.000000e-30
9 Jan 2025 18:21:26.000,0.000,0.437506,-152.538,-138.262365,20.000000,96.061528,19.200,53.2285,56.2388,1.000000e-30
9 Jan 2025 18:22:26.000,0.000,0.437505,-151.638,-137.362868,20.000000,96.961025,19.200,54.1280,57.1383,1.000000e-30
9 Jan 2025 18:23:26.000,0.000,0.437503,-150.974,-136.698401,20.000000,97.625492,19.200,54.7925,57.8028,1.000000e-30
9 Jan 2025 18:24:26.000,0.000,0.437500,-150.698,-136.422376,20.000000,97.901517,19.200,55.0685,58.0788,1.000000e-30
9 Jan 2025 18:25:26.000,0.000,0.437498,-150.890,-136.615102,20.000000,97.708791,19.200,54.8758,57.8861,1.000000e-30
9 Jan 2025 18:26:26.000,0.000,0.437496,-151.496,-137.220263,20.000000,97.103630,19.200,54.2706,57.2809,1.000000e-30
9 Jan 2025 18:27:26.000,0.000,0.437494,-152.366,-138.090606,20.000000,96.233287,19.200,53.4003,56.4106,1.000000e-30
9 Jan 2025 18:28:26.000,0.000,0.437493,-153.356,-139.080519,20.000000,95.243374,19.200,52.4104,55.4207,1.000000e-30
9 Jan 2025 18:28:41.348,0.000,0.437493,-153.615,-139.339942,20.000000,94.983952,19.200,52.1509,55.1612,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
9 Jan 2025 19:52:03.193,0.000,0.437510,-153.480,-139.204397,20.000000,95.119496,19.200,52.2865,55.2968,1.000000e-30
9 Jan 2025 19:53:03.000,0.000,0.437510,-151.923,-137.647952,20.000000,96.675941,19.200,53.8429,56.8532,1.000000e-30
9 Jan 2025 19:54:03.000,0.000,0.437510,-150.039,-135.764091,20.000000,98.559802,19.200,55.7268,58.7371,1.000000e-30
9 Jan 2025 19:55:03.000,0.000,0.437510,-147.701,-133.425716,20.000000,100.898177,19.200,58.0652,61.0755,1.000000e-30
9 Jan 2025 19:56:03.000,0.000,0.437509,-144.750,-130.474980,20.000000,103.848913,19.200,61.0159,64.0262,1.000000e-30
9 Jan 2025 19:57:03.000,0.000,0.437505,-141.432,-127.156973,20.000000,107.166920,19.200,64.3339,67.3442,1.000000e-30
9 Jan 2025 19:58:03.000,0.000,0.437498,-140.459,-126.183758,20.000000,108.140135,19.200,65.3071,68.3174,1.000000e-30
9 Jan 2025 19:59:03.000,0.000,0.437492,-143.321,-129.045892,20.000000,105.278001,19.200,62.4450,65.4553,1.000000e-30
9 Jan 2025 20:00:03.000,0.000,0.437491,-146.528,-132.252904,20.000000,102.070989,19.200,59.2380,62.2483,1.000000e-30
9 Jan 2025 20:01:03.000,0.000,0.437490,-149.108,-134.832336,20.000000,99.491557,19.200,56.6585,59.6688,1.000000e-30
9 Jan 2025 20:02:03.000,0.000,0.437490,-151.163,-136.887835,20.000000,97.436059,19.200,54.6030,57.6133,1.000000e-30
9 Jan 2025 20:03:03.000,0.000,0.437490,-152.846,-138.570919,20.000000,95.752974,19.200,52.9200,55.9303,1.000000e-30
9 Jan 2025 20:03:34.446,0.000,0.437490,-153.616,-139.340963,20.000000,94.982930,19.200,52.1499,55.1602,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
9 Jan 2025 21:30:01.493,0.000,0.437504,-153.526,-139.251093,20.000000,95.072800,19.200,52.2398,55.2501,1.000000e-30
9 Jan 2025 21:31:01.000,0.000,0.437502,-153.123,-138.847929,20.000000,95.475964,19.200,52.6430,55.6533,1.000000e-30
9 Jan 2025 21:32:01.000,0.000,0.437500,-152.947,-138.671621,20.000000,95.652272,19.200,52.8193,55.8296,1.000000e-30
9 Jan 2025 21:33:01.000,0.000,0.437499,-153.031,-138.755628,20.000000,95.568265,19.200,52.7353,55.7456,1.000000e-30
9 Jan 2025 21:34:01.000,0.000,0.437497,-153.360,-139.084583,20.000000,95.239310,19.200,52.4063,55.4166,1.000000e-30
9 Jan 2025 21:34:28.734,0.000,0.437496,-153.581,-139.305744,20.000000,95.018149,19.200,52.1851,55.1954,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
10 Jan 2025 18:03:03.274,0.000,0.437505,-153.545,-139.269811,20.000000,95.054082,19.200,52.2211,55.2314,1.000000e-30
10 Jan 2025 18:04:03.000,0.000,0.437504,-152.880,-138.604540,20.000000,95.719353,19.200,52.8863,55.8966,1.000000e-30
10 Jan 2025 18:05:03.000,0.000,0.437502,-152.418,-138.142614,20.000000,96.181279,19.200,53.3483,56.3586,1.000000e-30
10 Jan 2025 18:06:03.000,0.000,0.437500,-152.247,-137.971272,20.000000,96.352621,19.200,53.5196,56.5299,1.000000e-30
10 Jan 2025 18:07:03.000,0.000,0.437498,-152.402,-138.127244,20.000000,96.196650,19.200,53.3636,56.3739,1.000000e-30
10 Jan 2025 18:08:03.000,0.000,0.437496,-152.853,-138.577841,20.000000,95.746052,19.200,52.9130,55.9233,1.000000e-30
10 Jan 2025 18:09:03.000,0.000,0.437495,-153.516,-139.240923,20.000000,95.082970,19.200,52.2500,55.2603,1.000000e-30
10 Jan 2025 18:09:10.581,0.000,0.437494,-153.610,-139.335095,20.000000,94.988798,19.200,52.1558,55.1661,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
10 Jan 2025 19:33:21.234,0.000,0.437510,-153.483,-139.207557,20.000000,95.116336,19.200,52.2833,55.2936,1.000000e-30
10 Jan 2025 19:34:21.000,0.000,0.437510,-151.921,-137.646077,20.000000,96.677816,19.200,53.8448,56.8551,1.000000e-30
10 Jan 2025 19:35:21.000,0.000,0.437510,-150.026,-135.750745,20.000000,98.573148,19.200,55.7401,58.7504,1.000000e-30
10 Jan 2025 19:36:21.000,0.000,0.437510,-147.663,-133.388186,20.000000,100.935707,19.200,58.1027,61.1130,1.000000e-30
10 Jan 2025 19:37:21.000,0.000,0.437509,-144.654,-130.379165,20.000000,103.944728,19.200,61.1117,64.1220,1.000000e-30
10 Jan 2025 19:38:21.000,0.000,0.437505,-141.196,-126.920512,20.000000,107.403381,19.200,64.5704,67.5807,1.000000e-30
10 Jan 2025 19:39:21.000,0.000,0.437498,-140.153,-125.877441,20.000000,108.446452,19.200,65.6134,68.6237,1.000000e-30
10 Jan 2025 19:40:21.000,0.000,0.437492,-143.176,-128.900820,20.000000,105.423073,19.200,62.5901,65.6004,1.000000e-30
10 Jan 2025 19:41:21.000,0.000,0.437490,-146.472,-132.196669,20.000000,102.127224,19.200,59.2942,62.3045,1.000000e-30
10 Jan 2025 19:42:21.000,0.000,0.437490,-149.088,-134.812539,20.000000,99.511354,19.200,56.6783,59.6886,1.000000e-30
10 Jan 2025 19:43:21.000,0.000,0.437490,-151.160,-136.885247,20.000000,97.438646,19.200,54.6056,57.6159,1.000000e-30
10 Jan 2025 19:44:21.000,0.000,0.437490,-152.853,-138.577725,20.000000,95.746168,19.200,52.9132,55.9235,1.000000e-30
10 Jan 2025 19:44:52.083,0.000,0.437490,-153.618,-139.342538,20.000000,94.981355,19.200,52.1483,55.1586,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
10 Jan 2025 21:09:27.827,0.000,0.437507,-153.503,-139.227737,20.000000,95.096156,19.200,52.2631,55.2734,1.000000e-30
10 Jan 2025 21:10:27.000,0.000,0.437505,-152.649,-138.374010,20.000000,95.949883,19.200,53.1169,56.1272,1.000000e-30
10 Jan 2025 21:11:27.000,0.000,0.437504,-151.921,-137.646078,20.000000,96.677816,19.200,53.8448,56.8551,1.000000e-30
10 Jan 2025 21:12:27.000,0.000,0.437502,-151.448,-137.172315,20.000000,97.151579,19.200,54.3186,57.3289,1.000000e-30
10 Jan 2025 21:13:27.000,0.000,0.437500,-151.330,-137.054685,20.000000,97.269208,19.200,54.4362,57.4465,1.000000e-30
10 Jan 2025 21:14:27.000,0.000,0.437497,-151.597,-137.321678,20.000000,97.002215,19.200,54.1692,57.1795,1.000000e-30
10 Jan 2025 21:15:27.000,0.000,0.437496,-152.183,-137.908180,20.000000,96.415714,19.200,53.5827,56.5930,1.000000e-30
10 Jan 2025 21:16:27.000,0.000,0.437494,-152.975,-138.699307,20.000000,95.624586,19.200,52.7916,55.8019,1.000000e-30
10 Jan 2025 21:17:09.388,0.000,0.437493,-153.597,-139.321723,20.000000,95.002170,19.200,52.1692,55.1795,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
11 Jan 2025 17:47:01.868,0.000,0.437501,-153.579,-139.304020,20.000000,95.019873,19.200,52.1869,55.1972,1.000000e-30
11 Jan 2025 17:48:01.000,0.000,0.437499,-153.542,-139.266471,20.000000,95.057422,19.200,52.2244,55.2347,1.000000e-30
11 Jan 2025 17:48:24.940,0.000,0.437499,-153.594,-139.318338,20.000000,95.005555,19.200,52.1725,55.1828,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
11 Jan 2025 19:14:50.855,0.000,0.437510,-153.489,-139.213404,20.000000,95.110489,19.200,52.2775,55.2878,1.000000e-30
11 Jan 2025 19:15:50.000,0.000,0.437510,-151.997,-137.721358,20.000000,96.602536,19.200,53.7695,56.7798,1.000000e-30
11 Jan 2025 19:16:50.000,0.000,0.437510,-150.213,-135.937932,20.000000,98.385961,19.200,55.5529,58.5632,1.000000e-30
11 Jan 2025 19:17:50.000,0.000,0.437509,-148.099,-133.824248,20.000000,100.499645,19.200,57.6666,60.6769,1.000000e-30
11 Jan 2025 19:18:50.000,0.000,0.437507,-145.698,-131.422346,20.000000,102.901547,19.200,60.0685,63.0788,1.000000e-30
11 Jan 2025 19:19:50.000,0.000,0.437503,-143.595,-129.319998,20.000000,105.003895,19.200,62.1709,65.1812,1.000000e-30
11 Jan 2025 19:20:50.000,0.000,0.437497,-143.400,-129.124692,20.000000,105.199201,19.200,62.3662,65.3765,1.000000e-30
11 Jan 2025 19:21:50.000,0.000,0.437493,-145.330,-131.054977,20.000000,103.268916,19.200,60.4359,63.4462,1.000000e-30
11 Jan 2025 19:22:50.000,0.000,0.437491,-147.750,-133.474404,20.000000,100.849489,19.200,58.0165,61.0268,1.000000e-30
11 Jan 2025 19:23:50.000,0.000,0.437490,-149.916,-135.640776,20.000000,98.683117,19.200,55.8501,58.8604,1.000000e-30
11 Jan 2025 19:24:50.000,0.000,0.437490,-151.747,-137.471701,20.000000,96.852192,19.200,54.0192,57.0295,1.000000e-30
11 Jan 2025 19:25:50.000,0.000,0.437490,-153.297,-139.021377,20.000000,95.302516,19.200,52.4695,55.4798,1.000000e-30
11 Jan 2025 19:26:03.739,0.000,0.437490,-153.618,-139.343254,20.000000,94.980639,19.200,52.1476,55.1579,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
11 Jan 2025 20:49:41.312,0.000,0.437508,-153.490,-139.214999,20.000000,95.108894,19.200,52.2759,55.2862,1.000000e-30
11 Jan 2025 20:50:41.000,0.000,0.437507,-152.339,-138.063323,20.000000,96.260570,19.200,53.4276,56.4379,1.000000e-30
11 Jan 2025 20:51:41.000,0.000,0.437506,-151.184,-136.909158,20.000000,97.414735,19.200,54.5817,57.5920,1.000000e-30
11 Jan 2025 20:52:41.000,0.000,0.437504,-150.165,-135.889567,20.000000,98.434326,19.200,55.6013,58.6116,1.000000e-30
11 Jan 2025 20:53:41.000,0.000,0.437502,-149.493,-135.217706,20.000000,99.106187,19.200,56.2732,59.2835,1.000000e-30
11 Jan 2025 20:54:41.000,0.000,0.437499,-149.382,-135.106546,20.000000,99.217347,19.200,56.3843,59.3946,1.000000e-30
11 Jan 2025 20:55:41.000,0.000,0.437496,-149.872,-135.597236,20.000000,98.726657,19.200,55.8936,58.9039,1.000000e-30
11 Jan 2025 20:56:41.000,0.000,0.437494,-150.793,-136.517738,20.000000,97.806155,19.200,54.9731,57.9834,1.000000e-30
11 Jan 2025 20:57:41.000,0.000,0.437493,-151.914,-137.638770,20.000000,96.685123,19.200,53.8521,56.8624,1.000000e-30
11 Jan 2025 20:58:41.000,0.000,0.437492,-153.074,-138.799157,20.000000,95.524736,19.200,52.6917,55.7020,1.000000e-30
11 Jan 2025 20:59:09.055,0.000,0.437492,-153.605,-139.329986,20.000000,94.993907,19.200,52.1609,55.1712,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
12 Jan 2025 18:56:32.459,0.000,0.437510,-153.498,-139.222306,20.000000,95.101587,19.200,52.2686,55.2789,1.000000e-30
12 Jan 2025 18:57:32.000,0.000,0.437509,-152.104,-137.829059,20.000000,96.494834,19.200,53.6618,56.6721,1.000000e-30
12 Jan 2025 18:58:32.000,0.000,0.437508,-150.533,-136.257939,20.000000,98.065954,19.200,55.2329,58.2432,1.000000e-30
12 Jan 2025 18:59:32.000,0.000,0.437507,-148.846,-134.570529,20.000000,99.753364,19.200,56.9204,59.9307,1.000000e-30
12 Jan 2025 19:00:32.000,0.000,0.437505,-147.268,-132.993101,20.000000,101.330792,19.200,58.4978,61.5081,1.000000e-30
12 Jan 2025 19:01:32.000,0.000,0.437501,-146.348,-132.072737,20.000000,102.251156,19.200,59.4181,62.4284,1.000000e-30
12 Jan 2025 19:02:32.000,0.000,0.437497,-146.644,-132.368512,20.000000,101.955381,19.200,59.1224,62.1327,1.000000e-30
12 Jan 2025 19:03:32.000,0.000,0.437494,-147.954,-133.678424,20.000000,100.645469,19.200,57.8125,60.8228,1.000000e-30
12 Jan 2025 19:04:32.000,0.000,0.437492,-149.630,-135.354527,20.000000,98.969366,19.200,56.1364,59.1467,1.000000e-30
12 Jan 2025 19:05:32.000,0.000,0.437491,-151.279,-137.003937,20.000000,97.319956,19.200,54.4869,57.4972,1.000000e-30
12 Jan 2025 19:06:32.000,0.000,0.437491,-152.776,-138.501023,20.000000,95.822870,19.200,52.9899,56.0002,1.000000e-30
12 Jan 2025 19:07:09.162,0.000,0.437490,-153.618,-139.343211,20.000000,94.980682,19.200,52.1477,55.1580,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
12 Jan 2025 20:30:17.797,0.000,0.437509,-153.483,-139.207713,20.000000,95.116180,19.200,52.2832,55.2935,1.000000e-30
12 Jan 2025 20:31:17.000,0.000,0.437509,-152.141,-137.865531,20.000000,96.458363,19.200,53.6254,56.6357,1.000000e-30
12 Jan 2025 20:32:17.000,0.000,0.437508,-150.644,-136.368607,20.000000,97.955287,19.200,55.1223,58.1326,1.000000e-30
12 Jan 2025 20:33:17.000,0.000,0.437507,-149.078,-134.803081,20.000000,99.520812,19.200,56.6878,59.6981,1.000000e-30
12 Jan 2025 20:34:17.000,0.000,0.437504,-147.675,-133.399429,20.000000,100.924464,19.200,58.0915,61.1018,1.000000e-30
12 Jan 2025 20:35:17.000,0.000,0.437501,-146.907,-132.631273,20.000000,101.692620,19.200,58.8596,61.8699,1.000000e-30
12 Jan 2025 20:36:17.000,0.000,0.437497,-147.196,-132.920502,20.000000,101.403391,19.200,58.5704,61.5807,1.000000e-30
12 Jan 2025 20:37:17.000,0.000,0.437494,-148.366,-134.090575,20.000000,100.233318,19.200,57.4003,60.4106,1.000000e-30
12 Jan 2025 20:38:17.000,0.000,0.437493,-149.894,-135.618951,20.000000,98.704942,19.200,55.8719,58.8822,1.000000e-30
12 Jan 2025 20:39:17.000,0.000,0.437491,-151.434,-137.159202,20.000000,97.164691,19.200,54.3317,57.3420,1.000000e-30
12 Jan 2025 20:40:17.000,0.000,0.437491,-152.857,-138.581880,20.000000,95.742013,19.200,52.9090,55.9193,1.000000e-30
12 Jan 2025 20:40:51.540,0.000,0.437491,-153.610,-139.335124,20.000000,94.988769,19.200,52.1558,55.1661,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
13 Jan 2025 18:38:27.444,0.000,0.437509,-153.509,-139.234061,20.000000,95.089832,19.200,52.2568,55.2671,1.000000e-30
13 Jan 2025 18:39:27.000,0.000,0.437508,-152.284,-138.008656,20.000000,96.315237,19.200,53.4822,56.4925,1.000000e-30
13 Jan 2025 18:40:27.000,0.000,0.437507,-151.012,-136.737215,20.000000,97.586678,19.200,54.7537,57.7640,1.000000e-30
13 Jan 2025 18:41:27.000,0.000,0.437505,-149.831,-135.556241,20.000000,98.767652,19.200,55.9346,58.9449,1.000000e-30
13 Jan 2025 18:42:27.000,0.000,0.437502,-148.985,-134.710149,20.000000,99.613745,19.200,56.7807,59.7910,1.000000e-30
13 Jan 2025 18:43:27.000,0.000,0.437499,-148.766,-134.490442,20.000000,99.833451,19.200,57.0004,60.0107,1.000000e-30
13 Jan 2025 18:44:27.000,0.000,0.437496,-149.269,-134.993747,20.000000,99.330146,19.200,56.4971,59.5074,1.000000e-30
13 Jan 2025 18:45:27.000,0.000,0.437494,-150.289,-136.013648,20.000000,98.310245,19.200,55.4772,58.4875,1.000000e-30
13 Jan 2025 18:46:27.000,0.000,0.437493,-151.531,-137.256190,20.000000,97.067703,19.200,54.2347,57.2450,1.000000e-30
13 Jan 2025 18:47:27.000,0.000,0.437492,-152.800,-138.525126,20.000000,95.798767,19.200,52.9658,55.9761,1.000000e-30
13 Jan 2025 18:48:07.192,0.000,0.437491,-153.617,-139.342165,20.000000,94.981728,19.200,52.1487,55.1590,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
13 Jan 2025 20:11:10.482,0.000,0.437510,-153.480,-139.204340,20.000000,95.119553,19.200,52.2865,55.2968,1.000000e-30
13 Jan 2025 20:12:10.000,0.000,0.437510,-151.999,-137.723743,20.000000,96.600150,19.200,53.7671,56.7774,1.000000e-30
13 Jan 2025 20:13:10.000,0.000,0.437509,-150.253,-135.978254,20.000000,98.345639,19.200,55.5126,58.5229,1.000000e-30
13 Jan 2025 20:14:10.000,0.000,0.437509,-148.215,-133.939263,20.000000,100.384630,19.200,57.5516,60.5619,1.000000e-30
13 Jan 2025 20:15:10.000,0.000,0.437507,-145.961,-131.685905,20.000000,102.637988,19.200,59.8050,62.8153,1.000000e-30
13 Jan 2025 20:16:10.000,0.000,0.437503,-144.085,-129.809634,20.000000,104.514259,19.200,61.6812,64.6915,1.000000e-30
